match_id_hash,radiant_win_prob
7cea5abc54e07270242dc15700c6df93,0.489193693698994
c6fc4d6a3a0913c4f9813bcba8ad945f,0.7633492286220902
a7da81e8855e6d2347ef6cadbba7112e,0.25663944855400067
f95c7656718d15ddb519b3e811fcd712,0.8462227573252333
b2c5bc333752d3a508fea5dd56870bff,0.9590349331732635
90c8c5ac06fe1b1c945053d57742d36d,0.3892163037883015
06db8f62b5dc940d03862cb413580ef4,0.7140460149253627
c58f1c16efb266c1a289787639b8780f,0.47617925468781713
050100a444345cbb80ae40b9dec30bfe,0.1903423242911031
abee728b7bffa9eb75aa3e6eca8aea3b,0.6472325346702235
c514041e18bd99bdeb931c29626fe38e,0.2365321069365906
00cef8f2eb856da315dfe37727625d51,0.4704894841145733
6c9aaa5b47d8c6304a56a99f7dd6050e,0.9943826133593899
c5e33666fbecb830c805f611bb353a8b,0.1225375505205929
4d391bc4469dbbfc85b028d5b5defd8c,0.05579047780193051
ba192177fb984b61a2cf58e0a322fcfb,0.5799430101401523
88a1daa007d0f51de2adb4dbaa208d0c,0.5285098633644405
28a8b7937bac0891a4287b5c8812e06d,0.9995573956044482
cfb47e644466171015af7ba0511e04aa,0.9843323825320269
493b41baace5d7ca43543ad9efff28ff,0.9835824720328445
5bda6c719109da8fd8f4feb3d30f135e,0.4971384940062192
517e70d7f6554b8eb53e14dff909c3ce,0.5585990973917325
0c1b793bc034d78c24a3190ae0bc7832,0.8028735440674423
130eca4e9e29594ec984dd0ecdb6189e,0.4951124678512746
2274d6a9af36787fc6eb285eec1458eb,0.07249257178425454
7cc6aa6d87a0977e02af0a328409e053,0.490125718486306
863a68903522b03dd00b9cd33b7a3a68,0.6278276787823853
afed912379f60b63bf9f95e633fb55bd,0.3363044941360332
e6b10bfb1117cf64eb97298711975e92,0.10238027811433402
d0cd09eb51b6f158cb8cf986f7133e20,0.6340540235788903
e594d1b9cf9155dc91953b7b10c9e173,0.6890579966781862
2dc873d1033cb8e06e3626d65441650b,0.5339028509344269
5f78f8d64273eb89d90039b1bffae43d,0.13922201532818398
1b43750a856dffee36ba32e9766190fb,0.7859954369394697
b3a2edc88070f1d1237502724b3d7246,0.753276348359975
03d3de20c2b28b0ef802d001f41ce320,0.2707422895580275
774e0315adc3fd079f655c3706863a9c,0.4118062995856423
fd5a82e7b16a52d0b847e3990fc3a0ae,0.3830710670926556
0cd8e7dc8f90fb9b4120eb7545a6feab,0.4999063298924592
214cac7cbdec9875056f63c98b81e0d7,0.3619467765361893
d695b9616f4f41e8af075363dd39150e,0.5433237066272281
29241096812ed17805527bda3c614449,0.40642113400125784
0ec67bc47ef795975df23539477f0b5a,0.4603504612793471
af027028811993b0dab62bedadd73d1d,0.20073303003187146
1c9d924532fff0430c5bc8db464f8c73,0.8510239215498366
b7fa805d25718fb3dd80db0a6af4e7c3,0.694831667562807
022fcc74abfd1d5aa10b8a8c2c58ee38,0.4833687479030169
6f2c89fda457b03ec46402bf67a0b540,0.06763157748621801
fd7a0f585351e80a23f3c709665cca68,0.9389772824350584
4d20ae10f7af5c812f0f43014200e111,0.5353933430801473
9c8648c28bba2f5cd9a6244e7d135a35,0.9634340913646723
eb3fa1679094e8fdd0cf655552b041aa,0.31487349091701955
35e5b804642707913e41e9393e1773b2,0.17068658959295238
b616bd587287c7edb082c919c0748596,0.7078772823239325
8b5dd7285dea494830c23a59b3c452bf,0.24862809817587503
b8c22f663121d3dd578024221e8af4fa,0.22070904605527836
e21fc9fc5ef605304a325b34d2842c11,0.6494821479074726
9be81a73b15b523d9a36d684b27006a1,0.9671080204263127
ddc01acd1edb064b637601cd2a4d79ca,0.12589613336084954
6217e4f96e7ea86e0cf562a39c279c9e,0.022781119481431553
f12d6034979a13884d81c52db9144626,0.5434088801754273
c1c4589dbce8b725a6397e0e28778b8d,0.21222942383779048
e3f1fe36205dacf1efc1f184b3029672,0.4170919738451086
0fef596a1922485cc40074529de6c146,0.43530840445656216
e614acf482ad4d674d2fd70bbf9c4dbd,0.9341603885635329
5db37cd40244391949c7b83c137ede79,0.5288813632224715
9bd29fbeb1029a84339dadf205533024,0.16602790989186092
773058510be2b791b9b61922d7556656,0.9356609708235863
b8f8c5f5b118ea88f359e3f464ef8779,0.5070653087230776
5a20b98459e85dd7d0c4b65a3e163e49,0.6812141525739438
4d389332655e450b3cb2dbaac72b5f9d,0.8050889708820073
2413f6c92fc21912e5eb804c9243fe82,0.12222830420746081
0ed23a339e349832d89c505cc7452df5,0.437917967494381
0cd0983e423467a0c7ca280f3aaa3652,0.03678764148620229
344a2ab104a8645ec0f47e2a43d63bc7,0.0014225771295069652
05f05be246bb0951d1f34f1593373fc8,0.28533588186326114
1ebde83e7c88d3a039f949e60f805f00,0.18586650304782057
598b9be801dfcb6dc603955708a9c42c,0.6429051240053264
e41f2ad14662274f7bef227747f2b066,0.1064254542392787
315641f0f54c7decc444484b78b29a0c,0.9982029818490447
d573514c54754b17ce0b844610e4b873,0.8921027815296486
becff915bf0613c02879e1a0fdc59089,0.6353925320574756
fd9ae0183b17c052ade1ecc7eb15c829,0.327033989405308
4eef96506270e15e537502958cf9616a,0.4699019859097057
432f6cb7a02a84e9d519c5968a8078ce,0.44941168782336005
3b512c183e950d7da3901aa3a7ecf102,0.5801981609510009
aa80b5ab395b42b5a052654ec73a98f9,0.6456182300807803
0cd3b8441c94c4051792877cedf68907,0.9233315570183008
652435ac6e37214d80b2d6e7f627a57f,0.6334724784606498
28217c95515c629f689f4ebfdd84f8d3,0.6911096962830888
3c71d5c2a4a098472280d16d794a0e41,0.43927396889717907
a3d06f6f345433d66d3ea33b2c564019,0.25697251255068976
80845e1f9be5f85d82ecfb3d93cddde5,0.31583246181740837
17ff0a38dd26344501485caf36f510bf,0.5983211404628411
b9767f0a4fd4218426239b526d2ffdd3,0.9558001821986863
bf71efcc08cc07d90dcba778567b0287,0.24643747670984184
8a758c0855903e12a5f8e151833160b5,0.25005327998570587
c7f7d8d4fab279adbd33ee2b487ea65c,0.28099799565432537
ebb53cb6fb5b36b3147ce95bb664ab74,0.8761102598290095
90fd5dc523cd6f5c81f0fb0998cbf54f,0.6887682999330461
a4755e9e2380f01e3eedc435f47ec434,0.2664502127056584
de543af37604626c285c94d8b1b7f6ca,0.1809545601110717
59b334565c932a7e72fcd9be89c731d9,0.4624104496728049
acba0987be6db5feaa263d108317a222,0.8282722710722038
45e3aadaea4ac7b7f7ee9fa80c202bbb,0.4489385883885336
432e14092cfe57ceec5aa984428453df,0.9759131166687004
d3e5e340f232578568f2c9d31b7c6ec3,0.012398766069895425
133b41e7c6f4d95134b038ef99407050,0.5392391705973724
5a8bc32e30a177683984d7503e656a6c,0.8402321824688993
52a54fd2564cda669b83123dd5471c08,0.5513457306700031
782201bc2dc57f058177deedbf9e4eae,0.30806892884697434
56e5cee21079ba67a75040604371045e,0.5626352012935751
cfca1b3ab7df329f91b0bf9a9c3d75be,0.6698212213805396
c25b4ef91bf31bdd99b678cf68cecd12,0.9680021346992086
47d7eea622a95f0c4504c842715b6e7c,0.4941142574698613
5ef5f7dff8823452a031e5cdc94bcae5,0.6069654532155835
94613ada256568962485c64cc6ac7ea4,0.31007139535934825
8293a235497cbb0506105ac2b664fb0c,0.5397066771462439
6535086672a0d92bdd6d32154b784c82,0.5045550750920946
62ed854d584ba1391c8f9da943ff05f8,0.03587476500469213
849a3b31aeb0047ff3b00fffa391ea00,0.5191476730924218
d84beff835282b57742232cd6d065546,0.41731451315509893
b9c73a071a08c34b940c2acf15631ccb,0.7362590694873817
0ed106dd6beae27bbbbe15798b7bee33,0.5067394215425847
4292c43facc86dd56687c4863b5c23d4,0.07672867319844848
2a1783b303a081c22492f76b02a2bd1e,0.211448947682472
53125506ddb6be0bd86a5f265d8aa50f,0.3636819628909487
f857c83e248d5776683677df9e486a14,0.6371785796111626
2caa4c1e36cb667c6f617042402dd74c,0.24252847634629984
f261046ef2c5bed4897ef41ad1a425f5,0.5639871160598292
fd30ca9a2ceb83f5bbdf16a677797d97,0.47317730840592537
f26655820282585ce0aad5665a3cde08,0.345840121061013
83f1b00fa5be0f3e78289fe9c8d89239,0.5558918329200878
62c1488387142d536841def2c095df85,0.45127701599170034
c5103ff24042d68699085fef467d26bf,0.5880184064814904
3af1d95e4d2e31003b04a336c8d36cbf,0.9817113224742144
a184a86bf305110f93635e3f405e8aaa,0.4584519314537455
d061dc80e2eb3e801672388e349a8082,0.7670866052826301
04769530dc393cf9f4e111f58362bc44,0.6957908576878798
c1599e78d2b01caac7d5ec6f57a7bb45,0.00970427389462193
a638c4ff242d6290b86904f7fe1cd79e,0.5451550702746675
1469df69ee6cb46e8694ff875df28cb7,0.4171520567029844
731758b53290f23aee89532d7f55b20a,0.6666783734332651
70f251c1bb070e38966757c172fc2a1b,0.16752453739813414
0272aedc0c588fd16ec373efe36ba5b4,0.4964202812736178
9c2024e1f03b0128488521ba0831cdb3,0.26180841515336645
8331fb48b5df633f0c733c733a01cbd0,0.15833495816051107
2a6087e4da89a233c126b09932b55eab,0.9788044323969419
09f6be29da8d4bbdda4e25c8410f0e02,0.28218106423233486
675096bd1f30d2b8734f0fafd1dad8ab,0.6731490676275815
f4fa5728e91f338564c02c36a0ec6976,0.986381333627595
2fd256f17651aff69136ad94e1ae79c1,0.9608273220888395
d6f1156b5585f1910c17cea36bd1c086,0.5581612849578439
517f096308970939f70de3caf53c31f9,0.9464396685112647
755b23cb36aa53981435ce38eb9be51e,0.572776824016677
59127468755b9d1d4b0e608db7873175,0.6052324609748513
b6d9d3d95fb0347c54131d2b9208e40d,0.58197393666703
5d4d86d55a7d15b5bad4d3b6a1c78789,0.009978424687703373
a1d959172ceebc294f8271ecacd1c2be,0.9337840681523275
abfbf06e28c28c72c883ef9bd1960e0f,0.8844992164390274
df1ba3b28cf8d89b67975554ffcbd795,0.3391263765699583
2e4cc6f514cf05ea5481db68afcc7f8a,0.5020150088036509
71cfa4e4af151849bba5b70849e19892,0.005554065021293611
c6877826246b8d5cecda520d941c044f,0.6233893264887517
3484eb9d679cb680ad55e4190f1f20c7,0.5893785267724038
9422b4fe2da9e433a8b904947f6320e0,0.3555001497604348
7e9f5ffe211253bceb7c93e3b72f9fa1,0.044538766903259294
030b6a74fb8d7fb6f288ecdb73e076f3,0.5137324794828585
d635f41a73431e9f6e365908b298167a,0.3509657140039349
53e87d656263cb4794f5bf204da2301c,0.941359359077498
56ccc31967600a547996ff2b2c9bc685,0.0054191859831410095
040ef71194127cdcaef758321306ed6e,0.06353430526622392
6f0dd8ceb4cf3b640952941524c14b97,0.4718082720195766
15e8c5bb4a0f38a2f0c7b55ec5cbe3ce,0.5186420607395614
d7e391219e1bd5b05c582b83f6aa7526,0.5160109654996431
a9ca26a630fce446538bdba412a7af22,0.24186514233267462
afeb10f6319cced38b93238cd1e2f18c,0.8116356301391442
7041969ceb0d589a0fca88e45cfd7a87,0.6910738918614047
1088c3a76da0c29718cb388389c50907,0.6691197443334669
e195e17fb05fa902a737897125b18c4a,0.6450452941129807
0891f097c95c60696966fc96148c6905,0.015459340084697272
cbe8a9f7c51df1fe8732d20c4cb0df75,0.2700784751783551
a2cb77e82bf56fd3becf205c17ba0ee9,0.5312711871444136
5ad28f1d69b78ef110950a356ab0f79f,0.6836595682238662
db90ab459e804c9f39f54cc8059029c7,0.340463804211645
fc309e7155bfa38644df4b9503ad5c03,0.2616081640713587
741c19a4dbe5fde8fe7f83a7a5de4ad1,0.3838019475205182
b1a9cabf1b39218fe1e9959ad24d19a2,0.8260277615963271
5997c8de28cb2a3800fa2035c4326b70,0.20735680871625745
a245231ab2f8ca97bead15eec71102f0,0.8661602118737219
ff14707ce37e3ba9149cf252029af8e3,0.5599532741796055
1b0b74dfcc3b49ee263749a8cc12bd22,0.5923354045683673
6e910e4693dd4985fd1c17703e8f28be,0.23546550344713507
1ec330716ea282b166359632e9b6c295,0.6056794215244329
bd621072c4a7c220ffb11a7bb42c6a94,0.5857104549658995
219b81a5cd1653e57156ad7e2005110f,0.13357576861782752
4af8e37f8de6a8a734e3357763e90435,0.8779686548685859
1f7ac45810358c73015463e0e92a1f51,0.22365427428771711
279ac31d8afa42898810ca340305877b,0.9532998005263835
15a4d8a0d62b07579ff335616cca2032,0.9516920517170191
f052d743480bb0da370c8753adcbae50,0.4419591956639912
727439b8c85243a1ee019439651c279b,0.5588708904562374
ea41bd0897e9bd18be65ae9af62d4a12,0.5302643503703847
0ef5a4bcbe6762d11bece0aaae1aa812,0.39539299657368804
598c01029010e547d4110ae35b75e714,0.6490710259460432
a47bed099f66ac7d66cad184fead386b,0.6230528858426424
6ad933fcc22e405b73e1689146a339bb,0.551351519223009
bc09f57875037384fc24ae2d9d8f813a,0.8730402806762364
6e58fc8e1be98eb3b42591bb2a168153,0.007443546562998538
06914c389cad9072072c1ea8be95cada,0.30428685365685537
304e0816d43f6b2626e0683dbbd6f4b6,0.7986749969687476
d3737d69d2bead44834cdc4b469e85b1,0.6332753652499676
2e174a01c1b8695e1e41a2b9d538d446,0.5742198993285037
cb52235370819f24261432e2093e2584,0.03563425521670538
6f95785c00012363546744e538c31dce,0.32856491480951394
c2315d677aec6ffbc448c511856c84c1,0.5810251374102267
c7aa6c4a718b94025590249941e9123d,0.39582398928500667
9be9c618d9e2b4e8624741861586bd72,0.05940115989871386
45d62cd385a657a1094832daf0cb1bbe,0.28408573617783367
0a34c4a0c9e1fe7ed60b5b7d011af183,0.5324626986773501
e9cbe4f2da798ac37d2a3e847356a9d0,0.9170141455865446
b0ef043a7c5f2cbd9f64346ca94264d5,0.4352313108502369
ef093a81a6bec00bbc1a30ff17519121,0.5656787955422806
2dc7e0c398616db7446976b514311d19,0.7527377485685148
9549edffb695d60a63e87203b594067c,0.3820802169213511
767723674fef00b21bfb471a1539237b,0.6510318377074232
2d5dafee058bd6196f06ddbcc0af4dae,0.5533180686394384
13a2a2106d6683aad4d141266b0bcab3,0.5992188392649135
754f7c684ea2371d844db78536665e65,0.42781579894931326
0fa04e590d78216a639b06d8b942eef7,0.9644521060367424
f966361e4a3d5f4b2c595689c1955985,0.6315317864461586
4a86c45a106a91f3ccce7b80dba48327,0.6103733005615345
951238ab1802acb719ec0bdb81fec0e4,0.7949996069663543
a9ae7500713535e50e384ecff245f85c,0.011365860193871416
c4f9fc842c4e9ebfc14de25c5cd18bbf,0.15044088262245392
eb297be953931847f6eeb7eb22a502e7,0.3595540660718586
d244992844f51fecbe77caea26ab7e74,0.9739732475808454
2bb42d5704278e796be5e9d2e5cf6c5a,0.08805109907545178
a383eb9ab97e1cd95bc66369d919a815,0.27488530605050004
5a1902a8535eda1bb10a4ed1ce98cf90,0.33118937620642575
882d893547076aea17defa540637b5fb,0.42967880718018964
936f147e8dadde3c9d7a9f7a9eb8da60,0.23232014711699395
278f2153ace5736d23cd1bb80007d1be,0.44420497752025634
a320f2ea061a67ef19578bab05a7843e,0.19552318835054772
b9c649e73bbc61787d21e67ed45a610e,0.22407825731841585
98ea7fee49b4533f6503a278af1420b6,0.20576497109421632
5f71cd7df25d5e9382a8820749b25391,0.5771337212822051
7525de8f61ba900a384c5c025f35a554,0.8816920622427256
c7093d686daa45b5c0b7b209ccf0b3d7,0.01221051124016156
d96dd8068d78befa4d3f79ebeaf26053,0.8145453721288183
76820ce434ba30b9f6837d2c210e67cb,0.5375098956576211
51417278ed5efebefb91b59587dc9d08,0.521570581946999
88c645b9cc8add2259adfc5555c36fc0,0.8790599631423732
5d93f3d1b59ec0abf9496eeaec558e41,0.04105136397450884
96737a77a248c70ab758bcd800f61975,0.12623518820086654
7e352034ee29c3815fcea0a263329ac4,0.9338332850262382
7e58c557e64da0d458888a5b83e83df6,0.3814617007499542
1f02ee940e9cf3bb454329ba367b2caf,0.30990932273178906
29b62fd0a426bcaf917609c9f61cba9e,0.6395169587241197
cbe43b70dfd146576960d0bc7b6929cf,0.6197273063673486
81aee3694edfd9249514accc348a6cec,0.21075528130807974
8c31e8311146842b2a85203f1e6fb559,0.6286305360359087
6f50cb33a6fd278f6f1569d7784eb731,0.40093195758916184
c993e8abeb88bae8f3d8b3509f1bce06,0.40476037280306376
84f7322fac074844f63a0c7d904b6bdd,0.9144558552165457
b2ca1dd0387ea4533bba5fb9bbe8dc46,0.7864165579496578
1cf01dd93db56a59ca48b091707a1e62,0.5364252497623357
5100bb17b92efc6af4b3db862af2dc9d,0.15573893513578135
19e7df193e946227f3b36fe21b0f9bc1,0.3664467623283776
df7f6b422b203da9671d04239bddeb75,0.8382874462684329
5e95c666d18fc74c7d135f09405ccb68,0.6946440588448765
ecd158609dda7bd23a173ab1adb9ed09,0.7849289565930455
11ac5ff4b4a32971ca7bd821f96ac6ff,0.9958327179538307
ee8620aac33273f9864bde33362a4585,0.5444050666137539
b67b719a8abd8a8050bbd766e316a9d5,0.02379661835211402
d41dcf047c68f27e9d49f742810155c8,0.72097220579039
e8fbb47be89d23dd84679e7517f17d17,0.5198262313515501
da6140d027726825118510ca7d5a66e0,0.7598188136424167
e70730b460ae8f2f421dd3dcc24bb403,0.6739733487950071
b273101d45a715974189d93e7032c932,0.7913475362076462
6df20a2216291da3ff9f79cbac2f84c6,0.9084969941306623
d11ba324b5fb2c6170b37147a5737585,0.5144608519328673
0a29c1b73a935ba17f60e06a8fe074d3,0.42304890210535934
fb9a61ce76bbb316470bdbfb0b1fcb07,0.44395414698260083
5d890e865b83906e0613972def47c0bd,0.6184493334343408
00e8ae47b60d2a457c055c8f97378f03,0.27732425191236915
82ad6f94503d225b71e8b01f15cd18c2,0.5628027661778184
bb626f74beb36b9117ed5428da157dd5,0.44704618544609775
86c107ea32003ed5aada2f1a11097976,0.10845645841982145
27055a9d0035bc5fea9d3f20561f59c7,0.9681464000092359
54c3b09bc95f30cc56da541f7fcdb564,0.4777196282255761
d33419a423eaa0d2bb7dd26daeab57a3,0.330342513882286
722b45cba51738a67826c4ddb9f7d411,0.19858807914848398
4c50a41611443c2fc2097212dac32cc0,0.6096895277395181
e338c9be40b7efd9da34589e32bc68d7,0.48362082448593524
b80b602fb8b298ef2b481d6aa9ca6bf5,0.006144024332466471
386a63454b8212c9b75ef0f6838c5d15,0.9973774422806938
cd7f8dfeb1f6363be394579baaf83cb3,0.6598573918029249
fa9953db8bd35f433f8b40f5569868f6,0.6079584082500219
c2510bcaaf1f1084c983a99e885dacfb,0.22909488845466613
ada899b9d4b721b012831cc44a819eb7,0.4367042856532616
687f57e4abfa154e6b41c998552829d5,0.03129591113296501
0181e7ed97f711eca3b858c8b1c835c7,0.719566216322474
5f60648c7ad9046f74ab8dce0524bd2a,0.9393077734881703
49a724ff64cee9f88291976d62d9b1ab,0.3961737932700671
dd36c670f9d44fc666fb268f9130ffff,0.2861814190263713
3f864c6888568ddf4065b3b464b86357,0.74929231978645
265e3f742b62271a42fcb931907e7fd6,0.6107954689238051
7da0e7f4794a3f2e6bef4521feb23d40,0.4523162362341113
dc5c9c3c2fa5d7d73f4269403ec0a10b,0.7701426403769303
e1d88f2c1615d6e1c34f8f3efd7b1bc0,0.4901477418012278
ae7c6b0ecd30528dc0c69ac0e8fa6f2c,0.9431223176349518
b3520a0519505e4d0d5b76f79826dc43,0.37265637755778763
8b565693b63620a486c3cd75a2dea2f9,0.833198122031062
79a85b0fdb49c99c3afe61f3f70746e9,0.7786660278618198
7a4abccf085ae462ab5fccad0ea663ce,0.3570085353150209
931b025a15991ec73cff14c41afa73fd,0.017932790239630566
2195a588ace29d8947b6572633a37dd5,0.6345870581354897
ac7829a7172c9b10748dfa4216cb20eb,0.5772372680470533
78236be6be940a1753982770937fa59a,0.03085193480566342
030c8d6bee046a527bf0d302c19bdc30,0.3738593714104417
b135edda30e0611df515c5ece6e7e01b,0.14745287241598062
4215f768d66382a49e56a46592418df9,0.8533116473452157
4004bb3f4a43b038c87f66a5be69c77f,0.6810828820489733
cb19743e4fe5b142ac20ef41ef40824e,0.5507016750256218
fd1288bbfbfe8ca9863251463a9d0fc6,0.5693072698688897
01980eb66ed206cbb39407285225fa04,0.5350278558546028
18e3e1601bb76f316b60511c5be5fe6b,0.550922950323865
217285f4be4134e6619f0f7c353df882,0.5181277576343905
c4b3c85bdca255f7c3d4a4976e2f9543,0.4596299854643554
056f3a4433c2a0177a2dea64937579fa,0.6172500264842171
a32d5dd3b8e25f492832e90388c1cfd9,0.7813479283131785
de4e1003cf0e1f6e2cc398317c08291a,0.5543333292496753
47194ef5979de37893b00ce22ee5eee6,0.0023091953653580147
3df5f0c3560d6fe9f6b08208737dc21f,0.014975145318881472
d3154609ba9fef39ac2c33fc3c92b69f,0.6471211809631584
148d3460e496f6f211b1ca926bf818c2,0.43172628187935724
89fcd3acbc620b07d5aaa82b10d2d107,0.3830476356163718
b4b4c2c25f651e38a462a9485f198dba,0.3799784658177727
4185ec0e7ace891fa161ff93e038edd6,0.18858161138354038
505509771b2d84f1a684d143de098c80,0.8852731525694478
4d8287ff756bda354dc38f8bb1aec87d,0.5736144197834924
1c88d723cf36806a4baf641eb3284b81,0.5993004641317095
2b0a48b4292f9f89761cf9fa08015c12,0.00912504119625926
a3a00b086e52e4e5237c9dd19bf25e26,0.879239995823734
fc7d795aabccb254a75e1f7de742a4e5,0.52739773235877
61fb1875fe5577868c3d2bd03eb88687,0.031322144063540926
165d773e273c13daaaf8518234d91b6a,0.8357580977863313
677e250251f50617ce46e46e338df3f5,0.4846801584057859
82cb380128967b4a72a978bffeaddb71,0.9261546215113161
facc24bd555affed1fdbc1d749662e45,0.6995772008643838
43722f6549725b1498bc6750b97f1bf0,0.9703984908789439
171296cee65e94d6758c328cbd10a6a1,0.16139049969824473
5dba4f5590b9ea16ff217c07795bdff2,0.501600101275291
84895c243e454c424662dd79732f4f24,0.5917749901907238
de65db5cf83edb628d3db4f573ceb378,0.4146005762238379
979d6d0229f8ce6a00c2960bf86821f3,0.5552158045268304
438c6065243a02c5fd1a9d6a8c6e709c,0.4218438800427121
0ad16243d43e4ec854130fb264402b31,0.39631590603761674
a4698bd73e73147651c4497fa13e964d,0.3090907685715483
3385d8ead486b3789f180e40ce2ee17a,0.5282084688098178
f913715efb57bf99dd372d5176735105,0.14602764213804115
0a1457cd2ef9ae6df4983d3e4956c4f0,0.5153527244288579
0f9e2cedcd0e78e5e4b23d7fec5493da,0.937931272984103
1981fd4bd2c3f65807c17af9b8f78ccf,0.5190453030776206
3d16ccb16952fc111aa1f8ce1782b03f,0.1708485266367545
463c8ad21d947869e5198f80e54f56cc,0.02241008626846603
b83e8e23b1006f1dc88b2fbd34175ea2,0.6174125093366898
17a03080a679bf89ddccedc5e582e344,0.4206870461527715
2ad61a8175a93de32cb8240fafa25af9,0.1361968153550757
096cc5ca3c5b00fb7c5c659f85ce7132,0.8046020221104944
608c7813b3a7c1ecb06e72b11ad02b9f,0.9957334559739406
5e13bd95463ca6b238780a5653de3873,0.5991403565051083
af3141f30efc5aa280d7bcaab8d1074f,0.1023790284267763
9aa8ef539fc0601e2beb608dfa30ee7c,0.10167202355968666
a1927dc065f3986bf4503656d91698ca,0.7554805221011286
8be02a0607d919ffe2455526f6f3c3c5,0.6288810785961154
80fcc5df59f94cd309e9445b269e0cef,0.9439340564002853
b330867306b94eeb15151a1804ab184f,0.5040875506129638
953aca28b24aa71a96d304944e6ae522,0.6539581511070877
e95356065cfe63d6a9deeaaed2fde2c8,0.8052950978923763
d863617815aed303c6f0750bd3a325f5,0.709776619777628
203baf11f648014d6a10d4a596710fbf,0.5244747307407596
4a21aac6723d628cea883d80439fa7ce,0.5226754400184791
37dbe4f84031fd32d6b50ec3a0eb79ab,0.34425432397367334
a1d20b4f44a7b1ea9c237166b5eb4a38,0.8934863824254444
0359bd81794d9d5aa6a66f58dde1da68,0.3920726650953074
0b485497cc69fd816f24fc8ed235f0d4,0.45954702902005723
6b3c2b77ba3855e9bbe11eba0c4b7da8,0.4157413952825999
c75f96afb278601d421ddabf3eb07277,0.5552971359927686
d65627e6166d795d89a166a7c0637102,0.4894608661534277
e1c8a2f6957410a29b3b9e9cf7e14b92,0.13595754498135323
0be074bd0e2ce6c16ae957db792887b6,0.5379264761579153
aed8fe4cb25ae8cbfd730c4f96f1910d,0.1903238905547382
a9f92a0766a9a3e7d4338ba892b70f41,0.5308573046242517
22557d1bb07d401437aca899d3396c22,0.5462334708135973
a31aef09fccbcbe01ce551b45ed4c36f,0.8212237764307229
da0c48e750422ac59bf816ec7fdcd470,0.9987601446463276
9b9fa00e63fb69a8870c25ddb7d640e1,0.12736508368668728
abb69c6c705d6e2b14118103e9f6ad75,0.16936644498197062
4e7447643bec64074550faa77abd585f,0.38024542442574
65ec6473283130bbe7024ded49ece72d,0.722934048217765
fd490dd7610ff9bae7637cfba68f58e8,0.34738295137615594
3760a14dcac116b16a2f0a6731025161,0.05700284093069215
5a1585af924726688501987f33544b23,0.1511875141792624
35b99a09584b624657398ce2fcf5fbb6,0.7284888437646
37c15c076e88823d77026e50a7238a79,0.6730113151855585
51a0d49ece6dc728dfa25e85d74f49a9,0.177070066983262
b639ce80d402047913b2b6be531161fe,0.9757383741272162
178745869af59cf5ebabd2931f1abaf6,0.5327405734963406
d0b7e48e8959f1e6555f312d950d35d9,0.29209402685596825
6f168763f13b48a33b5467b8016b0fcb,0.061387899122614574
984b85b0a86002a7b383c607bb4b8ca6,0.5406356587846968
b9a7567f765ef11a9423cd8bfbfee04c,0.9047444717761811
