session_id,target
25116,0.00420602147220525
25117,7.285667163624697e-05
25118,0.0016124658422167256
25119,4.0094542783697e-05
25120,0.0014511893345908365
25121,0.0036916343969861974
25122,8.79217379734396e-06
25123,0.00010867714870317006
25124,0.0004661346035164711
25125,0.001729662949314326
25126,6.774695367035868e-05
25127,0.0013329454729599966
25128,0.0003870853065322358
25129,0.001596901157081296
25130,0.0017849590780107437
25131,6.371015826756961e-06
25132,0.00022411418027668199
25133,0.007823090968832653
25134,0.0002175222180129819
25135,0.0008276248076233118
25136,2.4593851491768685e-06
25137,1.636654797287006e-05
25138,0.00045664540513864875
25139,0.00011231052891713505
25140,0.004562480732568955
25141,0.001857827309758129
25142,0.00019489136379353605
25143,8.439474360569871e-07
25144,7.86335105986657e-07
25145,1.0128128782144205e-05
25146,0.003596771654267812
25147,1.003853865421065e-05
25148,1.562520104890754e-05
25149,0.001737982258122798
25150,0.0016637511853495339
25151,3.816731703685628e-05
25152,0.013389099378355699
25153,0.00205680098938762
25154,0.0032796201725436972
25155,7.712736625092669e-05
25156,0.0016216273557532314
25157,7.319351425459122e-05
25158,4.1159799775890426e-06
25159,0.0008188160275061497
25160,4.942845663176967e-05
25161,5.222192283337188e-05
25162,0.0020534749607288914
25163,0.0004895188082076357
25164,0.0008754375884596417
25165,4.866895441311821e-06
25166,0.0014032793893916215
25167,0.00012009621355900189
25168,4.336392847903757e-05
25169,6.631596764434399e-06
25170,1.390490542107261e-05
25171,0.0008078118393689742
25172,2.431446520982541e-05
25173,5.93409218178338e-05
25174,0.001377812153022607
25175,0.0034029715712568225
25176,8.584409731965968e-08
25177,0.0003290700427214395
25178,0.002746712849091529
25179,0.0023933163583651855
25180,0.0001437417041510979
25181,0.014200857371038171
25182,3.7312490213602314e-05
25183,1.2199414913547858e-05
25184,0.025501717443381717
25185,9.779204943830804e-06
25186,0.000413820879512345
25187,8.504318847704785e-06
25188,0.004430957404158334
25189,0.000915339389740979
25190,0.00015684389868367852
25191,2.3081757331000106e-06
25192,9.386689156335103e-05
25193,0.00020170152495875083
25194,8.09753037223803e-05
25195,0.0004204234043397891
25196,0.00017818792287492186
25197,0.0001644673027502027
25198,0.020923486702309157
25199,0.014969877699612513
25200,5.827859605511026e-08
25201,1.5054319515008227e-10
25202,1.106523732686026e-05
25203,0.00018982686192691638
25204,0.001737982258122798
25205,6.344033536519956e-05
25206,0.00023072665313076326
25207,0.0021711360767026114
25208,0.0007856727023378794
25209,5.554603414120859e-06
25210,0.00010597371326937113
25211,0.0008370273015768169
25212,2.1486615935147646e-05
25213,7.65863946787027e-05
25214,0.00014493913384024319
25215,0.00034181721873180357
25216,0.9730468457935544
25217,8.479483679378474e-05
25218,6.383035636530402e-07
25219,0.010743688637772334
25220,0.00022614179717448998
25221,0.0001211655863535494
25222,0.001466259625820563
25223,0.00018115647331544491
25224,6.417058941883677e-06
25225,1.2490005244905273e-05
25226,2.2661494442286924e-07
25227,4.4090829642461455e-06
25228,0.0004375079191849925
25229,0.015957219255894883
25230,0.00017034549308078342
25231,0.0013666330425751991
25232,2.2426797250459878e-11
25233,0.0032172907242420693
25234,3.5557549726738215e-06
25235,0.0022945611389804475
25236,0.00758720298693183
25237,0.001062773573718624
25238,7.213709722405425e-06
25239,0.017577934437862777
25240,0.00011660199811303544
25241,7.213709722405425e-06
25242,4.559350538054448e-05
25243,0.0001458789365852123
25244,8.040176146878578e-05
25245,0.002420424138287282
25246,0.00047388402430522075
25247,0.00033508068493084357
25248,1.2575418799558261e-07
25249,0.03417535401669925
25250,0.0016348166817711954
25251,0.0004014758901070279
25252,2.2405075285921322e-10
25253,6.67144210956948e-05
25254,1.5355238861132682e-06
25255,0.00011208708865052049
25256,0.00014968495863972668
25257,0.0033730010085506897
25258,0.0009712205552290754
25259,0.0029060309414214148
25260,0.0020432704257200562
25261,2.5845058868790717e-07
25262,0.0012246565008506038
25263,0.0002524371544409972
25264,0.00010863037960593461
25265,0.00011403240042666856
25266,0.00015168169393247127
25267,1.1020994085019758e-06
25268,7.058950412888104e-05
25269,0.007644051771472249
25270,0.001632303652802999
25271,0.0013631609410334217
25272,0.00010303688203327826
25273,0.0020189219765074837
25274,0.00022787397293820848
25275,0.37073254314921344
25276,0.002640898236726504
25277,0.004638886218762883
25278,0.0001575911311123814
25279,0.008667469092212684
25280,7.81788793839912e-08
25281,0.03000192019403311
25282,4.6552878793264054e-05
25283,4.495152113215639e-05
25284,0.0010002298850978798
25285,1.0112164663562182e-06
25286,0.0008019994108589738
25287,0.00841555513743134
25288,7.0366852140111595e-06
25289,0.00033826554621337274
25290,8.631349395440339e-06
25291,1.9567752239347585e-05
25292,1.162389149213337e-06
25293,9.57352213059326e-05
25294,0.0008716425260840681
25295,8.00693159268256e-08
25296,8.266309487549801e-07
25297,2.7281098227433633e-06
25298,0.003239273593052936
25299,0.0003611147114789048
25300,0.000944543014185748
25301,2.7420910005930187e-05
25302,0.006442363919572431
25303,0.015084882948960519
25304,0.9849622944810805
25305,1.3515117856876732e-05
25306,0.000755345156724259
25307,5.448740210105152e-05
25308,5.808102153496309e-06
25309,0.0954911679145726
25310,0.0004201848449829221
25311,0.0045415354315982825
25312,0.002128617332814635
25313,1.564532991706158e-05
25314,0.00029160813175084635
25315,0.0004150368492349089
25316,0.05917997109618865
25317,3.55630072681275e-06
25318,0.00019807412751586735
25319,4.9640749297810626e-05
25320,0.0002693954957357159
25321,1.0451585159295417e-05
25322,5.5696191862952965e-05
25323,0.0003741941187496136
25324,0.030971905609838903
25325,1.6216268192278334e-05
25326,9.386689156335103e-05
25327,2.914576122881735e-07
25328,0.01666699044372151
25329,3.1329715121809545e-05
25330,5.0915809422366056e-05
25331,0.09463778174277909
25332,5.077150981032467e-05
25333,0.0025520352118953665
25334,7.246037137153612e-05
25335,0.00024444382007994005
25336,0.0004213445609286463
25337,0.00459747208282343
25338,0.0020309002354601453
25339,2.6553795292730675e-06
25340,0.0007370243883347394
25341,0.0003936546048478239
25342,0.00037550645083269947
25343,0.00022536207395941132
25344,1.4718583467803964e-05
25345,0.00012810349481252355
25346,0.0035715688866943605
25347,4.302231061807389e-06
25348,0.006373574704886688
25349,2.3758156374260945e-07
25350,0.01982552381753336
25351,0.00016855869903463028
25352,1.0944163188914846e-06
25353,6.311955812287454e-05
25354,1.8743071656543532e-05
25355,1.2084357089465993e-05
25356,0.000984350889286627
25357,0.0017568928753201878
25358,9.338814724820419e-07
25359,0.00038100013647805313
25360,0.0009392888726349262
25361,0.0029850061864420503
25362,0.009450142940362123
25363,1.0728673797903517e-05
25364,0.00010466831266632621
25365,0.0024693497897880588
25366,0.0007452574809909902
25367,3.6584135884774354e-05
25368,4.8153668313050125e-08
25369,1.9707987980867795e-05
25370,0.002201041594776813
25371,0.013525653441984174
25372,3.3969770053416126e-05
25373,0.04581091385995979
25374,0.00013359663007181784
25375,6.840654084604358e-05
25376,0.0006736273868838332
25377,6.585328907987317e-06
25378,0.0023593964659735346
25379,0.0004982254003343165
25380,1.7257460491516227e-05
25381,0.001737982258122798
25382,0.00010379657241110387
25383,2.1125308535103616e-05
25384,0.0028283835910024725
25385,0.00928547214046107
25386,0.0003290700427214395
25387,6.048196691656407e-05
25388,7.701674827460474e-06
25389,0.0005705947623359648
25390,0.0009583173423663776
25391,0.003289612903865509
25392,0.000741441633869398
25393,0.00023293679598016423
25394,7.218580444659715e-05
25395,3.848439675314918e-05
25396,0.0003644656709605508
25397,0.001283075947734891
25398,0.0004483993894037445
25399,0.0008432396121503467
25400,0.0002751582304299996
25401,0.0005076553515706554
25402,5.093535216070497e-06
25403,0.001737982258122798
25404,0.0022758882821573485
25405,3.278448835644007e-08
25406,0.00648361765693839
25407,0.005715901349848082
25408,0.0006737971498072606
25409,0.0009392888726349262
25410,3.1856550040123443e-06
25411,0.001740818832280792
25412,0.0002083777188796147
25413,0.025708851056335875
25414,0.0013686225701093912
25415,0.00011376724929736191
25416,0.003001670517196683
25417,0.015401536940012298
25418,3.073827535116004e-05
25419,4.7924594960769605e-06
25420,0.0016908230239158102
25421,7.458984482438668e-05
25422,0.005661901652498995
25423,0.3968924888151721
25424,2.197225486674219e-09
25425,4.029401256138015e-05
25426,5.346595858324105e-05
25427,0.0005187903939962714
25428,0.0019052968660400065
25429,0.023272141233091206
25430,9.333613578132953e-05
25431,5.46021939179998e-05
25432,5.761926434892311e-07
25433,0.00590894678444026
25434,0.000711193507173993
25435,0.001414863627937087
25436,3.898758948505876e-07
25437,0.06306839277911074
25438,3.235252126723313e-07
25439,0.0014214056166811384
25440,0.8923780805308846
25441,1.309936670047025e-05
25442,6.202680440970876e-05
25443,0.00013449536949673423
25444,2.24724900018757e-08
25445,0.0015153547800801177
25446,0.040469391646704794
25447,0.00023826479517867315
25448,2.5609548506508654e-05
25449,0.0022335885199092358
25450,1.7136090173609553e-05
25451,0.003918620570227794
25452,1.1210548050650114e-09
25453,1.2948057617702042e-08
25454,1.5904646211867585e-05
25455,0.15395717031231637
25456,0.0005076553515706554
25457,4.825387861073849e-06
25458,0.0010639700581783216
25459,2.7982230590020016e-08
25460,0.0014036310343604464
25461,0.00043057011413801227
25462,0.023920361548260206
25463,1.1694162949016259e-08
25464,0.008270941830664374
25465,2.24724900018757e-08
25466,0.0017619738591856543
25467,0.0008241267247087287
25468,2.3465423519946675e-05
25469,6.307186498320131e-05
25470,0.004488352863558472
25471,1.3822557207296337e-06
25472,0.1788207159929155
25473,0.0003495332249289244
25474,0.00043295658629716264
25475,0.0007007999102452361
25476,7.143247615966282e-05
25477,3.716084792852782e-07
25478,0.00011531271374217732
25479,5.431371097559409e-06
25480,0.00010295049198472033
25481,0.0001381326844531264
25482,2.7701806524781826e-06
25483,0.0001491436705178126
25484,0.008110798495026562
25485,0.00011036414284483052
25486,0.002557435918515985
25487,6.475258943299352e-05
25488,0.0008791338705063862
25489,2.24724900018757e-08
25490,0.026518672295997397
25491,0.03770895561863363
25492,0.005747922587074784
25493,3.261351321817519e-05
25494,0.0009171332399702083
25495,8.311130524634121e-05
25496,0.023649124472412228
25497,7.834384351964494e-05
25498,0.0005931217698191216
25499,8.758262746907329e-08
25500,8.490456119608464e-06
25501,6.41734177258168e-05
25502,0.00016323738155766241
25503,0.00018919393768095655
25504,9.204351606220007e-05
25505,6.148634031982777e-06
25506,0.000984350889286627
25507,9.116687374890749e-08
25508,0.0004163190786708882
25509,0.014581373316896705
25510,2.926029085989252e-06
25511,0.00429169249300053
25512,0.003919088519830272
25513,0.0006120528325221886
25514,6.943219577152823e-05
25515,0.00047965494040871237
25516,0.00012044230887940073
25517,0.0020338292868999565
25518,0.021615471963287284
25519,0.0007498451302807122
25520,0.0012823742355124528
25521,0.002057153843963905
25522,7.713957571947472e-07
25523,0.007256900769529217
25524,0.0007411855328096753
25525,0.0009185173781977705
25526,0.00956681660785473
25527,2.9332588834172464e-05
25528,6.47918375115736e-07
25529,0.016916756160201076
25530,0.0005119675825444952
25531,0.0004913185144224211
25532,4.442874004235382e-05
25533,5.679400727924538e-05
25534,0.0029198649391496147
25535,0.002096974179161727
25536,1.8615052632743826e-09
25537,0.005136355595783038
25538,0.0006780377280263524
25539,0.0007120182855087567
25540,5.557170393995531e-06
25541,0.00018278195172373655
25542,0.004465725159985199
25543,0.00021147524937419878
25544,1.1065694207322615e-05
25545,7.32143510959576e-05
25546,0.001737982258122798
25547,8.13018708539535e-06
25548,0.000954971163897201
25549,0.0012021188973421722
25550,5.6468355453519715e-05
25551,0.0037181023510404507
25552,0.02150615046626701
25553,0.2359357763668457
25554,0.0012995988462337067
25555,0.0007874247741081245
25556,4.466925334513796e-08
25557,0.00017325631799290563
25558,0.26244279176207413
25559,9.417093469048918e-08
25560,0.0021570373044880087
25561,0.00020217981948946655
25562,0.37214335067589244
25563,1.3745979365520044e-05
25564,0.0020973971176360038
25565,5.037385469636222e-06
25566,0.0024133862833860212
25567,0.0006528691315770783
25568,1.4771090451982408e-07
25569,0.0020015045534787328
25570,4.602504723121766e-06
25571,0.031101580284211634
25572,1.3972807018548645e-05
25573,0.00016374663263744274
25574,7.616146694760025e-06
25575,8.539665099751683e-05
25576,0.002499483000472173
25577,8.479483679378474e-05
25578,0.0032552799169914197
25579,1.9727117171841532e-06
25580,0.0003009638402011152
25581,0.007422671812600218
25582,0.00043690887483276527
25583,0.011536808430670327
25584,0.004868704449841863
25585,6.838918634669865e-05
25586,0.000770021617978267
25587,0.000986832451759168
25588,0.00018869533080287582
25589,0.01907626041106944
25590,2.110866501622344e-06
25591,4.370685182777186e-05
25592,7.12494080009477e-06
25593,0.00016060616953670373
25594,2.2498347288760995e-08
25595,0.001714343739336574
25596,0.0007394448626345326
25597,0.00199896618892995
25598,9.386689156335103e-05
25599,6.493738936828122e-05
25600,2.705639953603849e-05
25601,1.4043627776166443e-05
25602,0.0003172705438866602
25603,8.479483679378474e-05
25604,7.122111673321293e-07
25605,2.085146722883971e-06
25606,0.020239405174036287
25607,0.26897541592781776
25608,4.354277973685707e-07
25609,2.738088291368222e-05
25610,5.273154427721397e-07
25611,5.254178277743245e-05
25612,1.4438581047734512e-08
25613,9.456214857686952e-09
25614,0.0037140849027054593
25615,1.7353697444361155e-06
25616,0.0004496344898690532
25617,0.0009392888726349262
25618,0.00019815580149101135
25619,1.132428822963429e-07
25620,0.00016668690222437532
25621,3.276518613274864e-06
25622,2.0947489608752475e-13
25623,0.0007968850270331514
25624,0.00016779021840989652
25625,6.493738936828122e-05
25626,0.005362336541077258
25627,0.0003353636596525838
25628,1.4951039013353473e-08
25629,7.560816508554243e-05
25630,0.011453465944268318
25631,0.0007206819249857124
25632,0.00010183597272576824
25633,7.346892704028305e-08
25634,0.006437011726264446
25635,0.062212110396069296
25636,5.032814422749226e-05
25637,5.395871804402817e-07
25638,0.0008351524485150595
25639,0.0005634150269889404
25640,0.001793747888751427
25641,5.377673410089417e-06
25642,0.0015400677471316359
25643,0.3109536575971789
25644,0.00048753714422927844
25645,7.023530313966927e-05
25646,0.0019428473373441406
25647,0.1855834211509399
25648,0.002478647922420462
25649,0.01131203058822986
25650,1.2775812178378015e-05
25651,6.591506722839707e-05
25652,0.0002760584903531751
25653,0.00048633608492426724
25654,5.9525915178873375e-05
25655,0.0002561724554052671
25656,0.0402607977642815
25657,0.15229161042851777
25658,0.0035164023419060222
25659,3.275062557299728e-06
25660,0.0006052577145951279
25661,0.0003797344874483797
25662,0.00024990422489295215
25663,0.032974401589211465
25664,2.6752684791399986e-06
25665,3.149938029358125e-05
25666,9.779204943830804e-06
25667,0.008494609893329461
25668,1.179986876028405e-06
25669,0.0038520492546951957
25670,4.5335075504348425e-05
25671,0.03326416855283278
25672,3.2453071373184654e-05
25673,7.506685577547873e-10
25674,1.8486157562825657e-05
25675,0.0010483499904218616
25676,0.0013092025316570018
25677,0.00013252675414340785
25678,0.00010811747028900534
25679,0.001666076453971936
25680,0.005985241274823442
25681,9.67110711401051e-07
25682,3.788434063006353e-06
25683,1.925221783261441e-06
