match_id_hash,radiant_win_prob
aa80b5ab395b42b5a052654ec73a98f9,0.590027513574843
0cd3b8441c94c4051792877cedf68907,0.9194914245723794
652435ac6e37214d80b2d6e7f627a57f,0.640750462516152
28217c95515c629f689f4ebfdd84f8d3,0.6962806274638678
3c71d5c2a4a098472280d16d794a0e41,0.41235861891719966
a3d06f6f345433d66d3ea33b2c564019,0.2841021057438529
80845e1f9be5f85d82ecfb3d93cddde5,0.32610046227941386
17ff0a38dd26344501485caf36f510bf,0.5644884755146614
b9767f0a4fd4218426239b526d2ffdd3,0.9596565617089153
bf71efcc08cc07d90dcba778567b0287,0.25737091455253014
8a758c0855903e12a5f8e151833160b5,0.23237131493655716
c7f7d8d4fab279adbd33ee2b487ea65c,0.28105818815641637
ebb53cb6fb5b36b3147ce95bb664ab74,0.8823805401539722
90fd5dc523cd6f5c81f0fb0998cbf54f,0.7085169571139986
a4755e9e2380f01e3eedc435f47ec434,0.28451479132687807
de543af37604626c285c94d8b1b7f6ca,0.17019168169458046
59b334565c932a7e72fcd9be89c731d9,0.4992300506137979
acba0987be6db5feaa263d108317a222,0.8120665400078736
45e3aadaea4ac7b7f7ee9fa80c202bbb,0.4432592513198312
432e14092cfe57ceec5aa984428453df,0.9774052605715453
d3e5e340f232578568f2c9d31b7c6ec3,0.010445463447298627
133b41e7c6f4d95134b038ef99407050,0.5338447558514763
5a8bc32e30a177683984d7503e656a6c,0.8414192739790374
52a54fd2564cda669b83123dd5471c08,0.5511878792197563
782201bc2dc57f058177deedbf9e4eae,0.27050818980662833
56e5cee21079ba67a75040604371045e,0.524125046640204
cfca1b3ab7df329f91b0bf9a9c3d75be,0.6729842422638365
c25b4ef91bf31bdd99b678cf68cecd12,0.9702563348744767
47d7eea622a95f0c4504c842715b6e7c,0.45435166832940993
5ef5f7dff8823452a031e5cdc94bcae5,0.6025191088051587
94613ada256568962485c64cc6ac7ea4,0.275020434391592
8293a235497cbb0506105ac2b664fb0c,0.5643747509641639
6535086672a0d92bdd6d32154b784c82,0.5081611504041552
62ed854d584ba1391c8f9da943ff05f8,0.05209560734974131
849a3b31aeb0047ff3b00fffa391ea00,0.566495788178175
d84beff835282b57742232cd6d065546,0.39909108091154866
b9c73a071a08c34b940c2acf15631ccb,0.7555466743887705
0ed106dd6beae27bbbbe15798b7bee33,0.5351822076119706
4292c43facc86dd56687c4863b5c23d4,0.05401212225173224
2a1783b303a081c22492f76b02a2bd1e,0.2346226792040508
53125506ddb6be0bd86a5f265d8aa50f,0.436668347710202
f857c83e248d5776683677df9e486a14,0.616365265239526
2caa4c1e36cb667c6f617042402dd74c,0.2217765644931105
f261046ef2c5bed4897ef41ad1a425f5,0.5562908768254133
fd30ca9a2ceb83f5bbdf16a677797d97,0.5999850158100134
f26655820282585ce0aad5665a3cde08,0.34432772178616
83f1b00fa5be0f3e78289fe9c8d89239,0.5551540731003899
62c1488387142d536841def2c095df85,0.40677978732675335
c5103ff24042d68699085fef467d26bf,0.5614784281417318
3af1d95e4d2e31003b04a336c8d36cbf,0.9838542308067076
a184a86bf305110f93635e3f405e8aaa,0.45590337240054274
d061dc80e2eb3e801672388e349a8082,0.776162494221556
04769530dc393cf9f4e111f58362bc44,0.6771938513970349
c1599e78d2b01caac7d5ec6f57a7bb45,0.00893757366721104
a638c4ff242d6290b86904f7fe1cd79e,0.5492699498950445
1469df69ee6cb46e8694ff875df28cb7,0.44164305762722095
731758b53290f23aee89532d7f55b20a,0.6338132375605086
70f251c1bb070e38966757c172fc2a1b,0.18084618799336408
0272aedc0c588fd16ec373efe36ba5b4,0.4842281719487395
9c2024e1f03b0128488521ba0831cdb3,0.2395550105719674
8331fb48b5df633f0c733c733a01cbd0,0.197166859674588
2a6087e4da89a233c126b09932b55eab,0.9824185913503243
09f6be29da8d4bbdda4e25c8410f0e02,0.26572007408086507
675096bd1f30d2b8734f0fafd1dad8ab,0.6489528364275051
f4fa5728e91f338564c02c36a0ec6976,0.9875710199689756
2fd256f17651aff69136ad94e1ae79c1,0.9717464676049855
d6f1156b5585f1910c17cea36bd1c086,0.5644126754245452
517f096308970939f70de3caf53c31f9,0.9324645344190609
755b23cb36aa53981435ce38eb9be51e,0.5773180581250632
59127468755b9d1d4b0e608db7873175,0.6016456970349892
b6d9d3d95fb0347c54131d2b9208e40d,0.5886960800203812
5d4d86d55a7d15b5bad4d3b6a1c78789,0.008405002798702323
a1d959172ceebc294f8271ecacd1c2be,0.950417261151347
abfbf06e28c28c72c883ef9bd1960e0f,0.8342126259210701
df1ba3b28cf8d89b67975554ffcbd795,0.31294557433548964
2e4cc6f514cf05ea5481db68afcc7f8a,0.4815188511486274
71cfa4e4af151849bba5b70849e19892,0.004160220636794088
c6877826246b8d5cecda520d941c044f,0.6284565024721727
3484eb9d679cb680ad55e4190f1f20c7,0.6267585556128709
9422b4fe2da9e433a8b904947f6320e0,0.3601119991606359
7e9f5ffe211253bceb7c93e3b72f9fa1,0.05133862436820998
030b6a74fb8d7fb6f288ecdb73e076f3,0.5246472722482107
d635f41a73431e9f6e365908b298167a,0.393497982295957
53e87d656263cb4794f5bf204da2301c,0.9227254956325011
56ccc31967600a547996ff2b2c9bc685,0.003033673579197713
040ef71194127cdcaef758321306ed6e,0.07100743182572575
6f0dd8ceb4cf3b640952941524c14b97,0.5014652721283708
15e8c5bb4a0f38a2f0c7b55ec5cbe3ce,0.5163563929402321
d7e391219e1bd5b05c582b83f6aa7526,0.5193512175396403
a9ca26a630fce446538bdba412a7af22,0.2524706698236693
afeb10f6319cced38b93238cd1e2f18c,0.8283379204230881
7041969ceb0d589a0fca88e45cfd7a87,0.7020750348801429
1088c3a76da0c29718cb388389c50907,0.6071007642757544
e195e17fb05fa902a737897125b18c4a,0.7032176106815257
0891f097c95c60696966fc96148c6905,0.013200478351157246
cbe8a9f7c51df1fe8732d20c4cb0df75,0.23743490291346303
a2cb77e82bf56fd3becf205c17ba0ee9,0.5204791884346176
5ad28f1d69b78ef110950a356ab0f79f,0.7013516637916212
db90ab459e804c9f39f54cc8059029c7,0.29954587837296315
fc309e7155bfa38644df4b9503ad5c03,0.24845646073071434
741c19a4dbe5fde8fe7f83a7a5de4ad1,0.40856159377334406
b1a9cabf1b39218fe1e9959ad24d19a2,0.8432747561113663
5997c8de28cb2a3800fa2035c4326b70,0.18464792196441593
a245231ab2f8ca97bead15eec71102f0,0.8341108956988669
ff14707ce37e3ba9149cf252029af8e3,0.570008470079631
1b0b74dfcc3b49ee263749a8cc12bd22,0.6122210111440705
6e910e4693dd4985fd1c17703e8f28be,0.2702985160082299
1ec330716ea282b166359632e9b6c295,0.6206649049927997
bd621072c4a7c220ffb11a7bb42c6a94,0.5530580666681281
219b81a5cd1653e57156ad7e2005110f,0.16832486769646185
4af8e37f8de6a8a734e3357763e90435,0.8580152298056726
1f7ac45810358c73015463e0e92a1f51,0.24016851450318305
279ac31d8afa42898810ca340305877b,0.9552308149826011
15a4d8a0d62b07579ff335616cca2032,0.9519776985721996
f052d743480bb0da370c8753adcbae50,0.45837402281531053
727439b8c85243a1ee019439651c279b,0.5570298579291192
ea41bd0897e9bd18be65ae9af62d4a12,0.5454902041395517
0ef5a4bcbe6762d11bece0aaae1aa812,0.4295650014713318
598c01029010e547d4110ae35b75e714,0.5944602631446473
a47bed099f66ac7d66cad184fead386b,0.6207557616105335
6ad933fcc22e405b73e1689146a339bb,0.5872011249384775
bc09f57875037384fc24ae2d9d8f813a,0.8858870876731804
6e58fc8e1be98eb3b42591bb2a168153,0.004355476522647259
06914c389cad9072072c1ea8be95cada,0.26390061259675324
304e0816d43f6b2626e0683dbbd6f4b6,0.8194011899959419
d3737d69d2bead44834cdc4b469e85b1,0.6874117926819574
2e174a01c1b8695e1e41a2b9d538d446,0.5936976860307376
cb52235370819f24261432e2093e2584,0.03285726449962392
6f95785c00012363546744e538c31dce,0.3503979185751298
c2315d677aec6ffbc448c511856c84c1,0.5741148384667781
c7aa6c4a718b94025590249941e9123d,0.44781214069215125
9be9c618d9e2b4e8624741861586bd72,0.03886576315989318
45d62cd385a657a1094832daf0cb1bbe,0.3399558695499116
0a34c4a0c9e1fe7ed60b5b7d011af183,0.4796057015065707
e9cbe4f2da798ac37d2a3e847356a9d0,0.9174507307923137
b0ef043a7c5f2cbd9f64346ca94264d5,0.4603212830691504
ef093a81a6bec00bbc1a30ff17519121,0.5974353034861107
2dc7e0c398616db7446976b514311d19,0.7504205117304334
9549edffb695d60a63e87203b594067c,0.37192881271754097
767723674fef00b21bfb471a1539237b,0.6446971923479621
2d5dafee058bd6196f06ddbcc0af4dae,0.5429413638477983
13a2a2106d6683aad4d141266b0bcab3,0.5820340924947126
754f7c684ea2371d844db78536665e65,0.42241118185438953
0fa04e590d78216a639b06d8b942eef7,0.9653325323294857
f966361e4a3d5f4b2c595689c1955985,0.6522593773654871
4a86c45a106a91f3ccce7b80dba48327,0.6315937045460687
951238ab1802acb719ec0bdb81fec0e4,0.7803596199270822
a9ae7500713535e50e384ecff245f85c,0.005486077279003481
c4f9fc842c4e9ebfc14de25c5cd18bbf,0.13533135509968253
eb297be953931847f6eeb7eb22a502e7,0.32585776054474513
d244992844f51fecbe77caea26ab7e74,0.9780509788588255
2bb42d5704278e796be5e9d2e5cf6c5a,0.10088730891494432
a383eb9ab97e1cd95bc66369d919a815,0.32245258238237573
5a1902a8535eda1bb10a4ed1ce98cf90,0.28762301314990835
882d893547076aea17defa540637b5fb,0.3981418021292589
936f147e8dadde3c9d7a9f7a9eb8da60,0.2342632838664765
278f2153ace5736d23cd1bb80007d1be,0.4648988561426081
a320f2ea061a67ef19578bab05a7843e,0.14470298077149218
b9c649e73bbc61787d21e67ed45a610e,0.19404887426748865
98ea7fee49b4533f6503a278af1420b6,0.24268787596368357
5f71cd7df25d5e9382a8820749b25391,0.5863805437117316
7525de8f61ba900a384c5c025f35a554,0.8801774000142346
c7093d686daa45b5c0b7b209ccf0b3d7,0.007467222601277635
d96dd8068d78befa4d3f79ebeaf26053,0.8223146765270863
76820ce434ba30b9f6837d2c210e67cb,0.5729121961574707
51417278ed5efebefb91b59587dc9d08,0.5165054585270753
88c645b9cc8add2259adfc5555c36fc0,0.9022484928041068
5d93f3d1b59ec0abf9496eeaec558e41,0.033648887028918884
96737a77a248c70ab758bcd800f61975,0.1554810539515843
7e352034ee29c3815fcea0a263329ac4,0.9260361099897527
7e58c557e64da0d458888a5b83e83df6,0.3476716618206108
1f02ee940e9cf3bb454329ba367b2caf,0.35197854275123736
29b62fd0a426bcaf917609c9f61cba9e,0.6267892094773841
cbe43b70dfd146576960d0bc7b6929cf,0.6352810870984991
81aee3694edfd9249514accc348a6cec,0.18366023698364742
8c31e8311146842b2a85203f1e6fb559,0.6208389387294528
6f50cb33a6fd278f6f1569d7784eb731,0.4266129901596636
c993e8abeb88bae8f3d8b3509f1bce06,0.41223091230830033
84f7322fac074844f63a0c7d904b6bdd,0.8770733084260898
b2ca1dd0387ea4533bba5fb9bbe8dc46,0.8268376200523914
1cf01dd93db56a59ca48b091707a1e62,0.5147643947428786
5100bb17b92efc6af4b3db862af2dc9d,0.11848033721542083
19e7df193e946227f3b36fe21b0f9bc1,0.34448592991549937
df7f6b422b203da9671d04239bddeb75,0.8316464473351849
5e95c666d18fc74c7d135f09405ccb68,0.6666898062048446
ecd158609dda7bd23a173ab1adb9ed09,0.7867761841155531
11ac5ff4b4a32971ca7bd821f96ac6ff,0.995138975533177
ee8620aac33273f9864bde33362a4585,0.48210318539556485
b67b719a8abd8a8050bbd766e316a9d5,0.037679072956052766
d41dcf047c68f27e9d49f742810155c8,0.6566394227752356
e8fbb47be89d23dd84679e7517f17d17,0.5523066362909532
da6140d027726825118510ca7d5a66e0,0.7421854841293057
e70730b460ae8f2f421dd3dcc24bb403,0.6376081201515059
b273101d45a715974189d93e7032c932,0.7549730260320985
6df20a2216291da3ff9f79cbac2f84c6,0.9187560543706281
d11ba324b5fb2c6170b37147a5737585,0.5553892550919417
0a29c1b73a935ba17f60e06a8fe074d3,0.41621021708584777
fb9a61ce76bbb316470bdbfb0b1fcb07,0.4514146590592149
5d890e865b83906e0613972def47c0bd,0.6435420023827757
00e8ae47b60d2a457c055c8f97378f03,0.2850164627570751
82ad6f94503d225b71e8b01f15cd18c2,0.5237333892805877
bb626f74beb36b9117ed5428da157dd5,0.4476100405977614
86c107ea32003ed5aada2f1a11097976,0.0864332126334246
27055a9d0035bc5fea9d3f20561f59c7,0.9741766590051951
54c3b09bc95f30cc56da541f7fcdb564,0.4811281894162589
d33419a423eaa0d2bb7dd26daeab57a3,0.3081930641144326
722b45cba51738a67826c4ddb9f7d411,0.22196556336229706
4c50a41611443c2fc2097212dac32cc0,0.596368891200647
e338c9be40b7efd9da34589e32bc68d7,0.5023049198507569
b80b602fb8b298ef2b481d6aa9ca6bf5,0.0065383304385525625
386a63454b8212c9b75ef0f6838c5d15,0.9971276783157914
cd7f8dfeb1f6363be394579baaf83cb3,0.6747017180519538
fa9953db8bd35f433f8b40f5569868f6,0.7621010982468505
c2510bcaaf1f1084c983a99e885dacfb,0.2412070803265116
ada899b9d4b721b012831cc44a819eb7,0.5009603010286948
687f57e4abfa154e6b41c998552829d5,0.02807377767492276
0181e7ed97f711eca3b858c8b1c835c7,0.641976010159486
5f60648c7ad9046f74ab8dce0524bd2a,0.9423225794697728
49a724ff64cee9f88291976d62d9b1ab,0.35092807539184717
dd36c670f9d44fc666fb268f9130ffff,0.28155018143380445
3f864c6888568ddf4065b3b464b86357,0.7718304731464439
265e3f742b62271a42fcb931907e7fd6,0.6313153023915863
7da0e7f4794a3f2e6bef4521feb23d40,0.4839551802381025
dc5c9c3c2fa5d7d73f4269403ec0a10b,0.7883340824191294
e1d88f2c1615d6e1c34f8f3efd7b1bc0,0.49479929893418273
ae7c6b0ecd30528dc0c69ac0e8fa6f2c,0.9654601523590882
b3520a0519505e4d0d5b76f79826dc43,0.35482336760211375
8b565693b63620a486c3cd75a2dea2f9,0.79072477492086
79a85b0fdb49c99c3afe61f3f70746e9,0.748168956015096
7a4abccf085ae462ab5fccad0ea663ce,0.3092248726050172
931b025a15991ec73cff14c41afa73fd,0.017782190459515654
2195a588ace29d8947b6572633a37dd5,0.6165285845674102
ac7829a7172c9b10748dfa4216cb20eb,0.6415096770206237
78236be6be940a1753982770937fa59a,0.033837589722649844
030c8d6bee046a527bf0d302c19bdc30,0.40299671695715394
b135edda30e0611df515c5ece6e7e01b,0.12694442752666146
4215f768d66382a49e56a46592418df9,0.8296039232922436
4004bb3f4a43b038c87f66a5be69c77f,0.6597768463668843
cb19743e4fe5b142ac20ef41ef40824e,0.560741984395587
fd1288bbfbfe8ca9863251463a9d0fc6,0.5841175750358526
01980eb66ed206cbb39407285225fa04,0.5230600141017031
18e3e1601bb76f316b60511c5be5fe6b,0.5440944663901665
217285f4be4134e6619f0f7c353df882,0.5424933219504544
c4b3c85bdca255f7c3d4a4976e2f9543,0.47904895186548435
056f3a4433c2a0177a2dea64937579fa,0.6201265921506053
a32d5dd3b8e25f492832e90388c1cfd9,0.7895080492563149
de4e1003cf0e1f6e2cc398317c08291a,0.549730551445678
47194ef5979de37893b00ce22ee5eee6,0.0022170875111400413
3df5f0c3560d6fe9f6b08208737dc21f,0.012454956929912421
d3154609ba9fef39ac2c33fc3c92b69f,0.6629448157816007
148d3460e496f6f211b1ca926bf818c2,0.4175811623620521
89fcd3acbc620b07d5aaa82b10d2d107,0.3986445539653352
b4b4c2c25f651e38a462a9485f198dba,0.3320897945935481
4185ec0e7ace891fa161ff93e038edd6,0.18253334984825867
505509771b2d84f1a684d143de098c80,0.8642626575862397
4d8287ff756bda354dc38f8bb1aec87d,0.5504533647292429
1c88d723cf36806a4baf641eb3284b81,0.5939833402775264
2b0a48b4292f9f89761cf9fa08015c12,0.007720366834664383
a3a00b086e52e4e5237c9dd19bf25e26,0.879683655459438
fc7d795aabccb254a75e1f7de742a4e5,0.4870550161715907
61fb1875fe5577868c3d2bd03eb88687,0.014922029468974541
165d773e273c13daaaf8518234d91b6a,0.8144751412061058
677e250251f50617ce46e46e338df3f5,0.4830925844867204
82cb380128967b4a72a978bffeaddb71,0.9265909425404372
facc24bd555affed1fdbc1d749662e45,0.6727845163258152
43722f6549725b1498bc6750b97f1bf0,0.9655737991634449
171296cee65e94d6758c328cbd10a6a1,0.19101602774675752
5dba4f5590b9ea16ff217c07795bdff2,0.5087772613047291
84895c243e454c424662dd79732f4f24,0.5790413298028623
de65db5cf83edb628d3db4f573ceb378,0.4137403338123949
979d6d0229f8ce6a00c2960bf86821f3,0.5747841295579975
438c6065243a02c5fd1a9d6a8c6e709c,0.42072351356902704
0ad16243d43e4ec854130fb264402b31,0.374462845865714
a4698bd73e73147651c4497fa13e964d,0.3042214781180578
3385d8ead486b3789f180e40ce2ee17a,0.5642776320120076
f913715efb57bf99dd372d5176735105,0.16945090160774082
0a1457cd2ef9ae6df4983d3e4956c4f0,0.5020019769567057
0f9e2cedcd0e78e5e4b23d7fec5493da,0.9423451783552769
1981fd4bd2c3f65807c17af9b8f78ccf,0.5077880563154293
3d16ccb16952fc111aa1f8ce1782b03f,0.15156559854105903
463c8ad21d947869e5198f80e54f56cc,0.025868595079160044
b83e8e23b1006f1dc88b2fbd34175ea2,0.558216581400391
17a03080a679bf89ddccedc5e582e344,0.42163602962107316
2ad61a8175a93de32cb8240fafa25af9,0.13217131641815147
096cc5ca3c5b00fb7c5c659f85ce7132,0.7725405463218921
608c7813b3a7c1ecb06e72b11ad02b9f,0.9953224125075617
5e13bd95463ca6b238780a5653de3873,0.5744576245412023
af3141f30efc5aa280d7bcaab8d1074f,0.07063366193477001
9aa8ef539fc0601e2beb608dfa30ee7c,0.10961144749391419
a1927dc065f3986bf4503656d91698ca,0.7695610845602445
8be02a0607d919ffe2455526f6f3c3c5,0.6111635381274431
80fcc5df59f94cd309e9445b269e0cef,0.9501846272643526
b330867306b94eeb15151a1804ab184f,0.5323155575605842
953aca28b24aa71a96d304944e6ae522,0.625129682450227
e95356065cfe63d6a9deeaaed2fde2c8,0.7235210526225359
d863617815aed303c6f0750bd3a325f5,0.699063178261902
203baf11f648014d6a10d4a596710fbf,0.5053318303545308
4a21aac6723d628cea883d80439fa7ce,0.5661218005170352
37dbe4f84031fd32d6b50ec3a0eb79ab,0.32786316886568434
a1d20b4f44a7b1ea9c237166b5eb4a38,0.899859509751187
0359bd81794d9d5aa6a66f58dde1da68,0.4010096246955204
0b485497cc69fd816f24fc8ed235f0d4,0.4166191594289627
6b3c2b77ba3855e9bbe11eba0c4b7da8,0.44550306674092977
c75f96afb278601d421ddabf3eb07277,0.5472121187208481
d65627e6166d795d89a166a7c0637102,0.5001335627860054
e1c8a2f6957410a29b3b9e9cf7e14b92,0.16459960130199588
0be074bd0e2ce6c16ae957db792887b6,0.53049894388752
aed8fe4cb25ae8cbfd730c4f96f1910d,0.1572310680136897
a9f92a0766a9a3e7d4338ba892b70f41,0.5590175534850274
22557d1bb07d401437aca899d3396c22,0.5122338522162397
a31aef09fccbcbe01ce551b45ed4c36f,0.8500431604142299
da0c48e750422ac59bf816ec7fdcd470,0.9987837898448798
9b9fa00e63fb69a8870c25ddb7d640e1,0.13149157205689807
abb69c6c705d6e2b14118103e9f6ad75,0.1681633387604765
4e7447643bec64074550faa77abd585f,0.3957333242944723
65ec6473283130bbe7024ded49ece72d,0.7142495923037476
fd490dd7610ff9bae7637cfba68f58e8,0.3310330808397371
3760a14dcac116b16a2f0a6731025161,0.048530885965216285
5a1585af924726688501987f33544b23,0.17372097127221284
35b99a09584b624657398ce2fcf5fbb6,0.7303971416795989
37c15c076e88823d77026e50a7238a79,0.6553951411051334
51a0d49ece6dc728dfa25e85d74f49a9,0.1447960291740437
b639ce80d402047913b2b6be531161fe,0.9753950632851448
178745869af59cf5ebabd2931f1abaf6,0.5195099114330289
d0b7e48e8959f1e6555f312d950d35d9,0.28734926518616327
6f168763f13b48a33b5467b8016b0fcb,0.07189259872504548
984b85b0a86002a7b383c607bb4b8ca6,0.533525262935455
b9a7567f765ef11a9423cd8bfbfee04c,0.8999763014017166
d8ecf3c150746d0c07a4b14689085666,0.5523565174346422
4de4f6627997e604f18ab55e6523a47f,0.7461753846314452
574fd8e6046bd4f340f663fd60b819c2,0.5458636308297143
adc661319d4a3e4dd775eebd2b3aa314,0.35782740660288975
2b098757b2937782f9f65e6ad767bc6f,0.8231768586384877
86c54d02ebebf36de5a08180be8016bb,0.6544371692677741
6cab6213ddddb59a17b5b30c87663437,0.3869972771165951
a53a3ca6657243b3fe8293c8984fed40,0.38228243964437414
a57e007b991ff0058808b5835b85483a,0.547301902064754
247827a6a90de71446560575cbed5f38,0.1628055520740551
2c7449a3de893829158119a88220076a,0.09900477273641904
781dd89964640a776be4b61a4b439eb4,0.5719653356940152
d7af1b777ac3f3aa46e125218fca2f1a,0.45639999534690956
a10b65512e3c49123f6d9ce97cdd0d8b,0.463016327193882
50ce0e9962ad9c7bf60ffb9f12dc9ba6,0.8100791638638003
4016ebe73411bca7166b8e073ee5bd90,0.8216166628323969
3eb680f1c31e44b07853eda6578c625e,0.5358208706460654
74f21f001927473830c3b26b8b49bc1a,0.6075767576406692
457de87f7f4a1399b047bde894e3fe1c,0.8550276150724022
f9240b4b672790a7df806865ad87e711,0.08407187504376232
734bbc2e2c359eb85ffaf8706dae730b,0.5572055258288694
402b9a97c0bb6f470f893cd704a8272b,0.8579552581894875
3f2e2a8fe0ae453f3c978141d8b965f6,0.8711441011218756
8bcfa533436941823b3ad001ebed357d,0.9713269370890317
2d5ebd626561dc97934aeb0af481b8ef,0.02363638987583892
aa079c2979d1f3c0ebff2cc1f80e8462,0.6085826963865288
dca043abcdb6838b054bbe41da9545f4,0.8144715563403816
b58865d8b30e368fd2e76fa088cb2930,0.3834680233404896
6d0bf789501c1ec2189c5928a35dcc8e,0.6023584785882538
a24c45913720a8cfa042b19eb7324e31,0.6019422428240752
905b13f4dddf6394b2c244b98eea9672,0.09315537777969062
d2a3f83f9576449d328eea69a8759484,0.02565168792288162
f9812811f8cadde70a4993baccf9a2f7,0.6097884541566613
26b96e23ffb1205edfd2765bc6813365,0.6306238285413711
4c101abdf6e6829a2109a5d6fe8234a9,0.3906614313692216
37f14526cbe7abd27e0b71d82194c204,0.29251634539438937
adcc220805afa8de10616c40f94bde17,0.5557940878519254
cb4a2e0b8afbeff26bbb72e7b22ee2c0,0.07724607138698324
6c0118921ec78d710357e5e2e88031e7,0.33002019211440714
80e5ca8703f1af8963e9d2dd79094d9c,0.6564114248613896
91c995c61973bc41fe71eaea2cd19c2a,0.1260209928613
141e7178674667dbf63e4d088b62708e,0.6889864023232787
476235153882e1e465579ec652555f2a,0.6699913280432548
0d95af8857250ee63444f97e74faa860,0.5984278600481473
3744b7540e1c884dbc914c55770c1172,0.40518281663566114
877241b1f98bdc12587748abe40aeec8,0.9336706803099302
ef0ba525ef63ff4d7bc75c711a3aac1f,0.5849819854534534
f230a1106865c9785cd421753b5d82f4,0.2439556993549164
2a1c43705f7f22ebcd440e9450a169e6,0.7484013784665153
9eed8d897d5bb8eb9430ae14229741e5,0.9905359744720967
9295cf8960fddec5890c858bf4cc10f8,0.4403272836476375
e16227247c04641bf0d8e2fffcb4760c,0.5291390214257994
c88a15953355613110d6c71d832b1d28,0.05301700382139325
773dcf05d9b1556a2085785dd5db2ef0,0.20000101261029785
a93af98c51f4811898509ee2889c05aa,0.2505796845148033
713ffdfc681f3bb610080031f2478845,0.4824078252240603
3391ac3243c6c264fdd753e6dd889d3d,0.8541438664038573
6f3918d5e42736b7ca4789e79cdf6f0e,0.6622237987846044
a5cdcbbc255ebac9f0cf32900d0c1037,0.5219278832868424
862be8c39844f0773b8f3b9ab9358bd9,0.7539774962670458
49eab5ac6f158a5213ee0d62ad04fdc3,0.7858001786384207
6e712dbde9b9e164bc3f6e48071d0bbe,0.39619647272110686
a8ea436b8e6d3584cf1f77040c5bbf65,0.3982784755097577
e4cd6a28384a05a25c2770794f8b5a40,0.037104649204889026
4b5a7a80dc807c33ef48e1b86638a084,0.29737850913440544
2bd771c12d312f489b4eb949a7e82976,0.11633667793122618
c660eb46042bb561282f8aef08022673,0.07685870900814919
914d4a9785b3f6d959d83724642e33bf,0.496931587261374
7d03e8de5412c13ff6b5ba37d46a46ea,0.5921608877065376
36050b9ff055cde429022b3af7509ef8,0.3269108205056317
15790cd50860781dff4eb2177d5d86d1,0.6241268946106096
aac4c28b1b302234a1f16d802ec14787,0.652889666809698
23c730b8961674f4efc94699ebce0ea4,0.5607959199907395
5ba42fda328c3307236595fd2b6f9901,0.4625209560887424
1d2177a757d3095727e17417b1b10b24,0.5773905937635403
2adb4c37f0e1fe666e41e70caa3fd87f,0.6183574951542132
3b58efff09b6d62cfe081f64c37efd77,0.452926549390408
6d4a0d16ec749ad5f11c347193dce41f,0.31891268718733745
60dfe631eb46089ee094709a98fb1525,0.9203183552687179
2101a44855f43908ed011408dbe058d0,0.4506008059461294
78e122b3edc597ed8bf983e29b5e7679,0.4960852219304315
a68f9302af587dccdf87b439ea18f7c0,0.42739988906083115
d3450cf222a918f7d5dfb789466e5ae0,0.6216791292770322
